#	x	y
0.4591388325342916 0.1993149981807345
0.43549207255537925 0.07647429882922974
0.47987036540314815 0.2199608704542373
0.45074830705459284 0.011335303458760326
0.459452208471315 0.27068485839875606
0.4981945296792468 0.15960167046489376
0.47924760892096174 0.37639703050758827
0.44277647156961414 0.12908959893463434
0.4607304610930417 0.14182963759600647
0.48211979049078646 0.07238237374929268
0.4668985040358624 0.2033882261199082
0.4584929597022247 0.13913301544902273
0.4527267693222512 0.11561540755280547
0.4761364902197249 0.004361101168560921
0.41640607684851877 0.03116866076405156
0.4288988822899822 0.019701046855442994
0.4996912439817728 0.2981024199066225
0.4629002627873522 0.03248404505514563
0.7491947896137398 0.25983664620574304
0.7235521227970685 0.37769666936748003
0.6477517450496376 0.26622875340452284
0.6105107491800389 0.2314645818295733
0.7545120688799651 0.21373149423539484
0.7717852056732508 0.22245384685058778
0.7885799342156592 0.2560358153059394
0.6151044208055498 0.23643285764638866
0.7615954683534086 0.38153237254090305
0.7289124390504236 0.07624037274437644
0.618611681091828 0.26216289066407905
0.7643041546393622 0.15418189246411582
0.7436893921988182 0.04950850860598473
0.7102832007342561 0.1916543964712188
0.6974282683476871 0.19014890350327238
0.7472358479257067 0.20994740185817162
0.7468159956359219 0.2967788714254595
0.6973037269430294 0.19187103626685348
0.6721917487370334 0.23852237416520797
0.7553773034656039 0.25206530832346025
0.7917841767696192 0.10333717078797991
0.6807211490024699 0.3745475139517571
0.731198135920834 0.3373561295624308
0.7567809653216455 0.15925821419977676
0.7833885385477201 0.38046455377501665
0.7855115464427453 0.16506904542816014
0.7540736807377549 0.29436604382684267
0.7726038176305756 0.1449189025931051
0.768204526340654 0.018842408906148567
0.7812782102573794 0.13944813314363264
0.6250204477299512 0.19386621456784928
0.6848506376757243 0.02870345963461518
0.7323860189082014 0.14967801171590858
0.6320664687812114 0.13718958042673832
0.625517470061702 0.2938929993263086
0.7542368964443036 0.24574639237209503
0.7808715856982535 0.11415523443760422
0.7895012148128618 0.08443394248102472
0.6728837050891179 0.16681062440284566
0.6770775231535939 0.26381043398328674
0.7894057374164832 0.33652299099448635
0.7831534849487114 0.24769165943704083
0.6211090761690863 0.12871063269438063
0.6601078135599859 0.17868326457448194
0.6707813038357793 0.19613394693760583
0.7120422372044379 0.13848063095213492
0.6903598155151023 0.10291784397441557
0.6421427000250216 0.15813395548290277
0.6467093000569987 0.29374577512030825
0.6911776942823958 0.18917957014492293
0.7415643802771024 0.36291522836137724
0.6414806586820513 0.10474138620785052
0.7667224613834857 0.20739781159402107
0.7570523851498341 0.020409643034439064
0.7624861849651584 0.30000022037918184
0.6579585089305532 0.007907242213587696
0.7655187260645283 0.13317517495832862
0.7859862180135708 0.020256960748742392
0.7816893940819424 0.2609850084647706
0.6085633105662753 0.3553661437323907
0.600150922066124 0.10617327815579616
0.6292318320950601 0.25564842173229385
0.676804046396022 0.00125324686051016
0.6255076748690066 0.07450527241192915
0.658468864108532 0.19697492409452516
0.7187463839676491 0.036193283462246394
0.7934967144877674 0.19848571580551147
0.6956746845253234 0.3738060965993564
0.6802201722632824 0.37895264288776603
0.6475361574209961 0.3508031724994519
0.7415530320946866 0.3723674276277081
0.6703386776133594 0.15472067833532357
0.6822160228194692 0.06170868561098919
0.6784801362231664 0.29740280807619907
0.7844782258327466 0.25558867782865735
0.6821654306402432 0.045879613333612346
0.5161297647120253 0.36941427370397983
0.8577328293319568 0.16752385584813423
0.9996039862506938 1.9734800443971245E-4
0.5814905615389843 0.32173674679564
0.6585219761228964 0.15334320641151833
0.5353088783312143 0.4161562788184099
0.7824630497925325 0.12847959792195707
0.88730286803011 0.34633075770459376
0.7321136168344431 0.42838674545053834
0.47268145301964304 0.1080008113547486
0.4284914747646271 0.10477534375853592
0.9672690168776046 0.20555475827880598
0.9791259830865038 0.3028486544986053
0.648174386161557 0.08563755610031576
0.6528505701828129 0.001970282514487831
