#	x	y
1.5170253166630725 0.007240050533512066
1.5187094963368752 0.2848491115774899
1.5032617141367004 0.07976882955674969
1.5170184969531366 0.33579685451325775
1.5057640646291492 0.05364224447139476
1.530422075171077 0.0247232960725689
1.5549992734328033 0.09330527319844434
1.5321004547283117 0.002191345351477414
1.5593901359745201 0.1395661458327645
1.5115623105578133 0.24361935789350952
1.5662858241663773 0.013238140242943064
1.5096636639982537 0.1406273414543252
1.514329165518073 0.1478594962955378
1.5301480625825012 0.24956172053711173
1.3129273582616303 0.029204217695080283
1.3740868257497545 0.3845202786251674
1.2629452884729417 0.13637086468044193
1.3956033391057119 0.32448815761915817
1.2693011725173275 0.1224311167035455
1.2781101359194862 0.14153698723765062
1.3966708252941842 0.11028819480313508
1.2986416121610187 0.24811047395826014
1.3986507532560872 0.2005020602313473
1.3614499974169245 0.04571141847698593
1.2434375469951349 0.31763739639708294
1.3441671476603418 0.14217195740458727
1.3139269374883176 0.31304656108351536
1.343620891463531 0.12783075146239345
1.2513058574294336 0.28576970441099364
1.3627427331950448 0.16858828569466683
1.3887502133497778 0.16643730550153135
1.3481677260443918 0.18826459121944056
1.3306298157291356 0.05476343996238886
1.3875414339689147 0.28963695994998984
1.2726612996212054 0.2094213537997423
1.306212896243808 0.3029879538441472
1.3297386427857023 0.3597959222828653
1.2649066564575056 0.15294768081325494
1.2407101367375688 0.14231083912549689
1.2531308648834347 0.0988669832957148
1.353159714959472 0.3597312147597944
1.3974927247555178 0.03091154352282395
1.356289454361969 0.020045848581892803
1.3597563393172922 0.2935199085955939
1.2262893326546884 0.3322361218375056
1.3863923259808961 0.15982177602488284
1.276119254197739 0.019441773091019424
1.389532493512054 0.09506562057050326
1.2604174508143173 0.055737087489226594
1.3886569762133563 0.3240583761641212
1.3762884282480605 0.24093377745403
1.3230052889151944 0.15707248122524411
1.3220127141060263 0.09853038520073808
1.2566168201226515 0.030629196218723332
1.3282597126158517 0.015130846859164482
1.3410703089667277 0.08401983727012219
1.2601739674622827 0.13535809818517228
1.375406015602077 0.11937998877279195
1.303744329673576 0.2844918496975694
1.2083782278123478 0.382584704857441
1.3961545027895537 0.11176245560361338
1.3650999018235772 0.3541858817257268
1.2373524546207344 0.33043627857405905
1.3483052699591722 0.05406617751814902
1.2288653719519926 0.1765309609260539
1.2638702631247143 0.04043682921423413
1.2259258369069495 0.21620191565756933
1.3508948097441047 0.3232600094519442
1.3602638823033288 0.20254488714806002
1.2585648796932862 0.014129437701148318
1.3934588183366468 0.01576218856657796
1.3051764777868335 0.2990958933793633
1.2945336361647868 0.21634354221514707
1.279117675969733 0.04787784215672728
1.200513930811749 0.19911555532143987
1.3972688860445759 0.062349935773106505
1.2149623214198317 0.3567168763899846
1.2231956622034685 0.21915590939708093
1.227038421326628 0.04425942527870799
1.265672349071402 0.37574483973642997
1.2924234849834677 0.2826389094202387
1.2274889547513048 0.08608351205073653
1.3074878737606914 0.246161237701451
1.2551577652533068 0.31175027152376555
1.3293685991348962 0.05085446877590099
1.252050104826773 0.016069129356374303
1.3471632408101728 0.39303899328414854
1.3606579685666442 0.1933959239516323
1.3932355883962675 0.1834317913197169
1.1891399006436123 0.4340862338910545
1.4622231816106153 0.22722933031121784
1.3528500654295157 0.3094424085449068
1.2176516019312853 0.07523584885940471
1.4163700986230956 0.45756551507710475
1.036592711717411 0.05276615120741823
1.263154305529025 0.2523035864548264
1.3685500089862324 0.2893955659730856
1.5124720832062097 0.4019335493332543
1.4702891707975374 0.2501707545986651
1.171552474612165 0.24703787239196995
1.4489753600192494 0.3006545459647947
1.365961503044881 0.09041536349109225
1.0370472669003732 0.350072326016283
1.0663428140840168 0.11889326243921339
1.3273864525142602 0.30076038683995976
1.1089827457043748 0.0449512442188138
1.190890182956753 0.30013300596637316
1.3616871592123105 0.19612900888617713
