#	x	y
1.0686847890217532 1.050514132620098
0.880153934526043 1.0845342712487522
0.8981794544062374 1.0464226070932365
1.1177960874391426 1.0824528750176305
1.2301533230446122 1.1750688684893371
1.2279366639848717 1.1273711695910755
1.1453965346370296 1.220681642002431
0.8404428914815544 1.1838649806363457
1.1657218812055177 1.0655366339546972
1.0276445759255397 0.976040041492572
1.2005287242566305 1.0420285692890212
1.1873711315676432 1.1088465982807052
1.0656357010117972 1.101187978042948
0.8945436126015276 1.1046205263981308
1.1989409320934081 1.1727819588882902
0.9490193035896737 1.1989421326996035
1.1650632067231008 1.1561007398403322
1.053518071801055 1.2206340805122178
0.7764887322750335 1.2267989113313171
1.028514025856205 1.2148209908173
0.9802316094285359 1.0763882391420312
0.8052139344497692 1.2208772740850635
1.1569267612083523 1.0045548207912263
1.0276732847197014 1.0889824793115348
0.964257985341496 1.2344310926141757
1.1115868604032308 1.1392271858626397
1.1417093723123402 1.1354783938157285
1.0548182839493085 1.0232355561783932
1.147401500969121 1.1395714404055897
1.076124497777446 0.9895372506741504
0.9361607717654223 1.144352587834451
1.230473652094323 1.1150396515239542
0.8452132607398618 1.1732665052915383
0.9400771860647795 1.0246563938150595
1.0764443657604998 1.0584341656230398
1.2362377099298794 1.169384338875435
0.8804298592642101 1.1533831046131773
1.1934459440401843 1.15756570214881
0.9962403694479577 1.1877855598159797
1.1129174639484913 1.2498966713513942
0.9166910229596483 1.2371863224533828
1.2454655124208824 1.1548792216161936
1.1715673881681294 1.016603910561364
0.9680872349851323 1.13821975448013
1.1850060355200696 1.1533073458944574
0.9822203299286023 1.1818529077651883
0.8685684648617857 1.1668481907370483
0.8233922073354494 1.171904181323183
1.1156319525956364 1.1463037127674434
0.9790946744499481 0.9800640752753167
0.9857668503516903 0.9824841154772872
0.7745025229302822 1.2325261647279442
0.9875147444953474 1.067905127549509
0.9566542939327229 1.1483419761126532
0.9920215803746617 1.22490697793709
0.8016647435680768 1.1739531273364463
0.8812723894663841 1.1776349576323544
0.9452061295286539 1.1827437173613626
0.9766399063052222 1.1588719817927773
0.854850088848258 1.2262228526181302
1.130722276666362 1.0028873577187256
1.0042385616809164 1.067843371898064
1.2230616739758315 1.0517834806890218
1.1500991811125107 1.135506683738225
1.103364602276887 1.029754701613427
1.0471209110603554 1.0566542031106059
0.9833128308653105 1.2402784350028138
1.0581508102088648 1.2339914765773476
1.0217016584469563 0.9783671131835769
0.9925612748086599 1.165685843683841
1.0836853569370142 1.0092696194013469
1.0356179510089105 1.5105139680186075
1.3437739979347492 1.2553987743295858
0.9062377278454239 1.1905543533652403
0.982827655042104 1.0326645751994454
0.900305417424248 1.3553792628568704
1.276611564045061 1.2291882885746304
1.3378805227353696 1.0864557810396456
1.0249627220704964 1.0727012462560774
