#	x	y
0.48823008166406884 0.25453327903731976
0.4503877082672334 0.006078510623773792
0.48280341382306363 0.06624510757195679
0.43509674812141425 0.0597412807417666
0.4981289702141339 0.1653525863963226
0.4632434936049995 0.03198350372750969
0.4638926671760142 0.17844297567259154
0.48501561883729627 0.09786030556202335
0.7138274175043118 0.3874197662900267
0.6185212148268234 0.2621583673181051
0.7531169689752875 0.033360672411060666
0.7521462148270934 0.2663182058547133
0.7458048923183618 0.21944109172289672
0.7823569867452771 0.3987497995238186
0.6941532078233843 0.06780858815524758
0.6835859085727565 0.3054596252582543
0.6471815752897008 0.22430536425280856
0.7904537590558176 0.029691199138429793
0.7031413405660267 0.02016388100733826
0.6447038228435947 0.14547684879615513
0.6547258399758548 0.01788406938079401
0.6641110396672468 0.21866328799498952
0.7931607436727163 0.18773993073681983
0.624998459195736 0.19439786989441177
0.6211072841966462 0.057066332640307894
0.6744069779373628 0.03701535119648534
0.6893503444082388 0.23268004986167581
0.6436287124747863 0.0377184305983759
0.6685323311411502 0.3174921726223329
0.6217281288952603 0.05739803963917232
0.694732924767992 0.025572095875412072
0.6658394055210268 0.18639284629062292
0.7864838127904057 0.24562655182190762
0.7744422867062318 0.27994030463133085
0.7208465603951674 0.11106009992157687
0.6304829892520336 0.36752496822997777
0.7774708516051607 0.005486746377251173
0.7331206170880771 0.036282571798872176
0.612089457157419 0.06576548141572301
0.7800436829075394 0.15307188060626387
0.6046951962404516 0.3403355214999879
0.7367153846978005 0.3167790676220343
0.7426844041022203 0.3188303540397648
0.7345703240259541 0.2218728289675619
0.645540346607802 0.0696526604897341
0.7770994649643678 0.26618140281435515
0.7151691099388837 0.3053953883005498
0.6009241329019086 0.2503157233948041
0.604789664279976 0.3416973073094605
0.7383739557580096 0.0931162454218971
0.6393186521972647 0.3233246973345796
0.6587477043076054 0.3269539666002314
0.6914797514050107 0.06197357226722891
0.6273500679409338 0.33866935772714635
0.7204063285628621 0.16349040486579383
0.6145613969546682 0.08638594138384162
0.7132953134959685 0.21791207237720522
0.6116116176405124 0.34938860035767794
0.735709135067987 0.08392917424372226
0.6653934617914808 0.2577095946999713
0.7924118026741807 0.12007967415138095
0.631564321641546 0.1000184071618949
0.628164096563724 0.19818333064682736
0.6633500632214329 0.2228649027832079
0.6566920343806817 0.28023010145420874
0.6028781397625199 0.011278140536834203
0.6960817590889721 0.04813912657947648
0.7225315358271742 0.08017635358231795
0.71014308754465 0.3465079235308596
0.675728971410698 0.30799696488079975
0.7078230412490818 0.2316744877043757
0.6597010500578088 0.2084082339316208
0.736539688674135 0.2161182490750645
0.6672458831257415 0.3629176389151189
0.7203457259081731 0.05542885172377954
0.7101119922112259 0.22664504546312428
0.7401203406840539 0.14577484708327298
0.6335701787770505 0.1714817125559375
0.6305268086791581 0.08300763702686927
0.6099002604807039 0.1453096846970079
0.6772625086854493 0.18023899949946456
0.7979325145564867 0.20290875259776897
0.7381670158079912 0.14893368857594563
0.5432202950433707 0.16180337709885517
0.7982107261061402 0.2995631941307826
0.5182672577429819 0.4092688952758443
0.9200458090272343 0.047029785974123106
0.8767478592022491 0.3782830381463915
0.9474610767523299 0.42646364081371524
0.7210927941502254 0.0682846496086238
0.7799215800065082 0.47532709063208856
